==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -3.16200e+00     -2.63060e+00      4.00000e+00      1s
    16     -3.05520e+00     -2.63060e+00      4.00000e+00      2s
    31     -3.21500e+00     -2.63060e+00      4.00000e+00      3s
    45     -3.07500e+00     -2.62900e+00      4.00000e+00      4s
    62     -2.89180e+00      1.93800e-01      4.00000e+00      5s
    73     -5.07220e+00      1.93800e-01      4.00000e+00      6s
    84     -2.40560e+00      1.93800e-01      4.00000e+00      7s
    95     -7.42080e+00      1.93800e-01      4.00000e+00      9s
   105      3.33200e-01      6.30400e-01      4.00000e+00     10s
   118     -8.97400e+00      6.30400e-01      4.00000e+00     11s
   129      4.37600e-01      6.46200e-01      4.00000e+00     12s
   148     -5.11960e+00      6.46200e-01      4.00000e+00     13s
   162     -2.80040e+00      6.46200e-01      4.00000e+00     14s
   179     -1.26680e+00      6.46200e-01      4.00000e+00     15s
   191     -6.60020e+00      6.46200e-01      4.00000e+00     16s
   204     -3.03360e+00      6.46200e-01      4.00000e+00     17s
   219     -5.83840e+00      6.46200e-01      4.00000e+00     18s
   231     -3.91600e+00      6.46200e-01      4.00000e+00     19s
   244     -5.81720e+00      6.46200e-01      4.00000e+00     20s
   256     -5.22820e+00      6.46200e-01      4.00000e+00     21s
   268     -4.07360e+00      6.46200e-01      4.00000e+00     22s
   280     -5.62360e+00      6.46200e-01      4.00000e+00     23s
   293     -3.84980e+00      6.46200e-01      4.00000e+00     24s
   306     -5.85400e+00      6.46200e-01      4.00000e+00     25s
   324     -2.66360e+00      6.46200e-01      4.00000e+00     26s
   343     -2.92180e+00      6.46200e-01      4.00000e+00     27s
   359     -3.96680e+00      6.46200e-01      4.00000e+00     28s
   372     -2.40700e+00      6.46200e-01      4.00000e+00     29s
   386     -3.03460e+00      6.46200e-01      4.00000e+00     30s
   398     -2.63540e+00      6.46200e-01      4.00000e+00     31s
   410     -3.40580e+00      6.46200e-01      4.00000e+00     32s
   421     -3.13880e+00      6.46200e-01      4.00000e+00     33s
   432     -4.39500e+00      6.46200e-01      4.00000e+00     34s
   444     -3.71940e+00      6.46200e-01      4.00000e+00     35s
   460     -3.23820e+00      6.46200e-01      4.00000e+00     37s
   469     -3.70440e+00      6.46200e-01      4.00000e+00     38s
   485     -3.32700e+00      6.46200e-01      4.00000e+00     39s
   501     -2.90880e+00      6.46200e-01      4.00000e+00     40s
   515     -3.20020e+00      6.46200e-01      4.00000e+00     41s
   529     -3.55280e+00      6.46200e-01      4.00000e+00     42s
   541     -3.55860e+00      6.46200e-01      4.00000e+00     43s
   554     -3.25740e+00      6.46200e-01      4.00000e+00     44s
   565     -3.10100e+00      6.46200e-01      4.00000e+00     45s
   579     -2.98200e+00      6.46200e-01      4.00000e+00     46s
   588     -3.15760e+00      6.46200e-01      4.00000e+00     47s
   598     -2.97900e+00      6.46200e-01      4.00000e+00     48s
   610     -2.83720e+00      6.46200e-01      4.00000e+00     49s
   624     -3.09120e+00      6.46200e-01      4.00000e+00     50s
   638     -3.09580e+00      6.46200e-01      4.00000e+00     51s
   657     -2.94240e+00      6.46200e-01      4.00000e+00     52s
   669     -2.85340e+00      6.46200e-01      4.00000e+00     53s
   681     -2.66260e+00      6.46200e-01      4.00000e+00     54s
   697     -2.71740e+00      6.46200e-01      4.00000e+00     55s
   713     -3.17520e+00      6.46200e-01      4.00000e+00     56s
   724     -3.24400e+00      6.46200e-01      4.00000e+00     58s
   737     -3.00760e+00      6.46200e-01      4.00000e+00     59s
   749     -2.91040e+00      6.46200e-01      4.00000e+00     60s
   762     -3.09480e+00      6.46200e-01      4.00000e+00     61s
   775     -3.30640e+00      6.46200e-01      4.00000e+00     62s
   792     -4.68800e+00      6.46200e-01      4.00000e+00     63s
   801     -3.38320e+00      6.46200e-01      4.00000e+00     64s
   821     -3.96220e+00      6.46200e-01      4.00000e+00     65s
   836     -2.99240e+00      6.46200e-01      4.00000e+00     66s
   848     -3.14700e+00      6.46200e-01      4.00000e+00     67s
   860     -3.29120e+00      6.46200e-01      4.00000e+00     68s
   870     -3.81740e+00      6.46200e-01      4.00000e+00     69s
   885     -3.41420e+00      6.46200e-01      4.00000e+00     70s
