==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      2.43700e+00      2.43700e+00      1.00000e+01      2s
     5      2.47300e+00      2.52200e+00      1.00000e+01      3s
    15      2.40900e+00      2.60700e+00      1.00000e+01      4s
    28      2.53000e+00      2.60700e+00      1.00000e+01      5s
    36      2.50400e+00      2.60700e+00      1.00000e+01      6s
    46      2.46600e+00      2.60700e+00      1.00000e+01      7s
    55      2.51800e+00      2.61100e+00      1.00000e+01      8s
    63      2.40600e+00      2.61100e+00      1.00000e+01      9s
    72      2.40200e+00      2.61700e+00      1.00000e+01     10s
    83      2.53800e+00      2.61700e+00      1.00000e+01     11s
    94      2.50900e+00      2.61700e+00      1.00000e+01     12s
   104      2.44300e+00      2.61700e+00      1.00000e+01     13s
   114      2.57000e+00      2.63000e+00      1.00000e+01     14s
   124      2.54100e+00      2.63000e+00      1.00000e+01     15s
   136      2.48700e+00      2.63000e+00      1.00000e+01     16s
   147      2.44800e+00      2.63000e+00      1.00000e+01     17s
   159      2.41500e+00      2.63000e+00      1.00000e+01     18s
   165      2.36100e+00      2.63000e+00      1.00000e+01     19s
   172      2.51800e+00      2.63000e+00      1.00000e+01     20s
   186      2.51600e+00      2.63000e+00      1.00000e+01     22s
   197      2.38700e+00      2.63000e+00      1.00000e+01     23s
   212      2.45100e+00      2.63000e+00      1.00000e+01     24s
   224      2.50700e+00      2.63000e+00      1.00000e+01     25s
   233      2.45300e+00      2.63000e+00      1.00000e+01     26s
   242      2.35900e+00      2.63000e+00      1.00000e+01     27s
   251      2.37700e+00      2.63000e+00      1.00000e+01     28s
   264      2.30300e+00      2.63000e+00      1.00000e+01     29s
   270      2.27500e+00      2.63000e+00      1.00000e+01     30s
   277      2.45600e+00      2.63000e+00      1.00000e+01     31s
   288      2.59000e+00      2.63000e+00      1.00000e+01     32s
   298      2.39600e+00      2.63000e+00      1.00000e+01     33s
   304      2.30700e+00      2.64000e+00      1.00000e+01     35s
   311      2.37900e+00      2.64000e+00      1.00000e+01     36s
   321      2.22600e+00      2.64000e+00      1.00000e+01     37s
   330      2.20600e+00      2.64000e+00      1.00000e+01     38s
   337      2.58600e+00      2.64000e+00      1.00000e+01     39s
   344      2.22500e+00      2.64000e+00      1.00000e+01     40s
   353      2.28000e+00      2.64000e+00      1.00000e+01     41s
   362      2.54900e+00      2.64000e+00      1.00000e+01     42s
   373      2.41800e+00      2.64000e+00      1.00000e+01     43s
   382      2.13100e+00      2.64000e+00      1.00000e+01     44s
   388      2.51600e+00      2.64000e+00      1.00000e+01     45s
   400      2.56600e+00      2.65100e+00      1.00000e+01     46s
   414      2.43700e+00      2.65100e+00      1.00000e+01     47s
   423      2.40500e+00      2.65100e+00      1.00000e+01     48s
   434      2.40400e+00      2.65100e+00      1.00000e+01     49s
   449      2.47000e+00      2.65100e+00      1.00000e+01     50s
   462      2.46900e+00      2.65100e+00      1.00000e+01     51s
   470      2.14200e+00      2.65100e+00      1.00000e+01     52s
   479      2.28700e+00      2.65100e+00      1.00000e+01     53s
   491      2.26800e+00      2.65100e+00      1.00000e+01     55s
   501      2.50700e+00      2.65100e+00      1.00000e+01     56s
   514      2.41300e+00      2.65100e+00      1.00000e+01     57s
   520      2.23800e+00      2.65100e+00      1.00000e+01     58s
   529      2.20000e+00      2.65100e+00      1.00000e+01     59s
   537      2.51900e+00      2.65100e+00      1.00000e+01     60s
   544      2.20100e+00      2.65100e+00      1.00000e+01     61s
   552      2.45200e+00      2.65500e+00      1.00000e+01     62s
   560      2.53000e+00      2.65500e+00      1.00000e+01     63s
   567      2.32400e+00      2.65500e+00      1.00000e+01     64s
   579      2.39500e+00      2.65500e+00      1.00000e+01     65s
   585      2.50800e+00      2.65500e+00      1.00000e+01     66s
   593      2.27800e+00      2.65500e+00      1.00000e+01     67s
   599      2.49900e+00      2.65500e+00      1.00000e+01     69s
   607      2.43300e+00      2.65500e+00      1.00000e+01     70s
   618      2.42100e+00      2.65500e+00      1.00000e+01     71s
   633      2.47400e+00      2.65500e+00      1.00000e+01     72s
   642      2.44800e+00      2.65500e+00      1.00000e+01     73s
   650      2.50100e+00      2.65500e+00      1.00000e+01     74s
   661      2.43500e+00      2.71400e+00      1.00000e+01     75s
   672      2.58500e+00      2.71400e+00      1.00000e+01     76s
   684      2.58300e+00      2.71400e+00      1.00000e+01     77s
   695      2.46900e+00      2.71400e+00      1.00000e+01     78s
   702      2.60100e+00      2.71400e+00      1.00000e+01     79s
   713      2.44900e+00      2.73300e+00      1.00000e+01     80s
   724      2.60400e+00      2.74900e+00      1.00000e+01     81s
   732      2.66600e+00      2.74900e+00      1.00000e+01     82s
   741      2.62000e+00      2.74900e+00      1.00000e+01     83s
   750      2.40600e+00      2.74900e+00      1.00000e+01     85s
   761      2.50900e+00      2.82600e+00      1.00000e+01     86s
   768      2.74200e+00      2.82600e+00      1.00000e+01     87s
   778      2.61300e+00      2.82600e+00      1.00000e+01     88s
   783      2.63100e+00      2.84300e+00      1.00000e+01     89s
   788      2.49800e+00      2.84300e+00      1.00000e+01     90s
   798      2.48600e+00      2.84300e+00      1.00000e+01     91s
   807      2.73900e+00      2.87700e+00      1.00000e+01     92s
   818      2.81700e+00      2.87700e+00      1.00000e+01     94s
   829      2.95600e+00      2.95600e+00      1.00000e+01     95s
   836      2.61000e+00      2.95600e+00      1.00000e+01     96s
   843      2.71200e+00      2.95600e+00      1.00000e+01     97s
   850      2.41800e+00      2.95600e+00      1.00000e+01     98s
   857      2.75300e+00      2.95600e+00      1.00000e+01     99s
   862      2.62300e+00      2.95600e+00      1.00000e+01    100s
   870      2.65800e+00      2.95600e+00      1.00000e+01    101s
   878      2.82700e+00      2.95600e+00      1.00000e+01    102s
   884      2.56600e+00      2.95600e+00      1.00000e+01    103s
   891      2.80500e+00      2.95600e+00      1.00000e+01    104s
   899      2.41900e+00      2.95600e+00      1.00000e+01    105s
   909      2.48100e+00      2.95600e+00      1.00000e+01    106s
   917      2.80100e+00      2.95600e+00      1.00000e+01    108s
   928      2.70500e+00      2.95600e+00      1.00000e+01    109s
   935      2.58200e+00      2.95600e+00      1.00000e+01    110s
   943      2.70100e+00      2.95600e+00      1.00000e+01    111s
   949      2.47400e+00      2.95600e+00      1.00000e+01    112s
   955      2.77400e+00      2.95600e+00      1.00000e+01    113s
   968      2.72400e+00      2.95600e+00      1.00000e+01    114s
   977      2.57400e+00      2.95600e+00      1.00000e+01    115s
   985      2.48500e+00      2.95600e+00      1.00000e+01    116s
   995      2.55400e+00      2.95600e+00      1.00000e+01    117s
  1003      2.74900e+00      2.95600e+00      1.00000e+01    118s
  1012      2.57100e+00      2.95600e+00      1.00000e+01    119s
  1019      2.75800e+00      2.95600e+00      1.00000e+01    121s
  1027      2.57800e+00      2.95600e+00      1.00000e+01    122s
  1033      2.54900e+00      2.95600e+00      1.00000e+01    123s
  1040      2.64900e+00      2.95600e+00      1.00000e+01    124s
  1048      2.54600e+00      2.95600e+00      1.00000e+01    125s
  1054      2.67000e+00      2.95600e+00      1.00000e+01    126s
  1062      2.59300e+00      2.95600e+00      1.00000e+01    127s
  1068      2.60100e+00      2.95600e+00      1.00000e+01    129s
  1075      2.44400e+00      2.95600e+00      1.00000e+01    130s
  1087      2.56100e+00      2.95600e+00      1.00000e+01    131s
  1095      2.60900e+00      2.95600e+00      1.00000e+01    132s
  1101      2.53500e+00      2.95600e+00      1.00000e+01    133s
  1111      2.52800e+00      2.95600e+00      1.00000e+01    134s
  1119      2.49400e+00      2.95600e+00      1.00000e+01    135s
  1125      2.60800e+00      2.95600e+00      1.00000e+01    136s
  1139      2.45800e+00      2.95600e+00      1.00000e+01    137s
  1147      2.55000e+00      2.95600e+00      1.00000e+01    138s
  1157      2.47400e+00      2.95600e+00      1.00000e+01    139s
  1164      2.44800e+00      2.95600e+00      1.00000e+01    140s
  1174      2.50600e+00      2.95600e+00      1.00000e+01    142s
  1182      2.57400e+00      2.95600e+00      1.00000e+01    143s
  1189      2.51400e+00      2.95600e+00      1.00000e+01    144s
  1197      2.52000e+00      2.95600e+00      1.00000e+01    145s
  1207      2.64200e+00      2.95600e+00      1.00000e+01    146s
  1215      2.51500e+00      2.95600e+00      1.00000e+01    147s
  1223      2.45500e+00      2.95600e+00      1.00000e+01    148s
  1229      2.56400e+00      2.95600e+00      1.00000e+01    149s
  1236      2.60800e+00      2.95600e+00      1.00000e+01    150s
  1242      2.46700e+00      2.95600e+00      1.00000e+01    151s
  1253      2.48100e+00      2.95600e+00      1.00000e+01    152s
  1261      2.48700e+00      2.95600e+00      1.00000e+01    153s
  1268      2.52100e+00      2.95600e+00      1.00000e+01    154s
  1278      2.36200e+00      2.95600e+00      1.00000e+01    155s
  1290      2.59500e+00      2.95600e+00      1.00000e+01    156s
  1296      2.43300e+00      2.95600e+00      1.00000e+01    158s
  1303      2.46400e+00      2.95600e+00      1.00000e+01    159s
  1313      2.42200e+00      2.95600e+00      1.00000e+01    160s
  1323      2.51000e+00      2.95600e+00      1.00000e+01    161s
  1335      2.45500e+00      2.95600e+00      1.00000e+01    162s
  1343      2.53600e+00      2.95600e+00      1.00000e+01    163s
  1353      2.54300e+00      2.95600e+00      1.00000e+01    164s
  1361      2.53500e+00      2.95600e+00      1.00000e+01    165s
