==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.4
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.06180e+00     -9.06180e+00      4.00000e+00      2s
     5     -8.87480e+00     -8.77020e+00      4.00000e+00      3s
    12     -9.33060e+00     -8.48080e+00      4.00000e+00      4s
    18     -9.35160e+00     -8.29120e+00      4.00000e+00      5s
    24     -9.27340e+00     -8.29120e+00      4.00000e+00      6s
    32     -8.93920e+00     -8.29120e+00      4.00000e+00      7s
    38     -9.02560e+00     -8.29120e+00      4.00000e+00      8s
    45     -9.21740e+00     -8.29120e+00      4.00000e+00      9s
    53     -1.29120e+00     -1.29120e+00      4.00000e+00     10s
    61     -6.92000e+00     -7.25400e-01      4.00000e+00     11s
    67     -2.20734e+01     -7.25400e-01      4.00000e+00     12s
    73     -1.49706e+01     -7.25400e-01      4.00000e+00     14s
    81     -1.50520e+00     -4.34800e-01      4.00000e+00     15s
    88     -1.21172e+01     -4.34800e-01      4.00000e+00     16s
    96     -2.02176e+01     -4.34800e-01      4.00000e+00     17s
   101     -5.95300e+00     -4.34800e-01      4.00000e+00     18s
   108     -2.88280e+00     -4.34800e-01      4.00000e+00     19s
   116     -2.28148e+01     -4.34800e-01      4.00000e+00     20s
   124     -1.07162e+01     -4.34800e-01      4.00000e+00     21s
   134     -4.05880e+00     -4.34800e-01      4.00000e+00     22s
   141     -2.44566e+01     -4.34800e-01      4.00000e+00     23s
   148     -1.32938e+01     -4.34800e-01      4.00000e+00     24s
   156     -6.42800e+00     -4.34800e-01      4.00000e+00     26s
   162     -8.29340e+00     -4.34800e-01      4.00000e+00     27s
   167     -2.10962e+01     -4.34800e-01      4.00000e+00     28s
   174     -1.01084e+01     -4.34800e-01      4.00000e+00     29s
   180     -6.19700e+00     -4.34800e-01      4.00000e+00     30s
   186     -7.27560e+00     -4.34800e-01      4.00000e+00     31s
   192     -2.12610e+01     -4.34800e-01      4.00000e+00     32s
   201     -9.27380e+00     -4.34800e-01      4.00000e+00     33s
   208     -9.28620e+00     -4.34800e-01      4.00000e+00     35s
   216     -1.47350e+01     -4.34800e-01      4.00000e+00     36s
   223     -9.26440e+00     -4.34800e-01      4.00000e+00     37s
   230     -1.11484e+01     -4.34800e-01      4.00000e+00     38s
   237     -8.99720e+00     -4.34800e-01      4.00000e+00     39s
   244     -1.30656e+01     -4.34800e-01      4.00000e+00     40s
   250     -9.10540e+00     -4.34800e-01      4.00000e+00     41s
   257     -1.21524e+01     -4.34800e-01      4.00000e+00     42s
   261     -8.29860e+00     -4.34800e-01      4.00000e+00     43s
   266     -1.20534e+01     -4.34800e-01      4.00000e+00     44s
   274     -8.84260e+00     -4.34800e-01      4.00000e+00     45s
   281     -1.24154e+01     -4.34800e-01      4.00000e+00     46s
   288     -9.55720e+00     -4.34800e-01      4.00000e+00     47s
   296     -9.80200e+00     -4.34800e-01      4.00000e+00     48s
   302     -9.52240e+00     -4.34800e-01      4.00000e+00     49s
   309     -1.02772e+01     -4.34800e-01      4.00000e+00     50s
   315     -1.03438e+01     -4.34800e-01      4.00000e+00     52s
   320     -1.12302e+01     -4.34800e-01      4.00000e+00     53s
   326     -9.12460e+00     -4.34800e-01      4.00000e+00     54s
   331     -1.20956e+01     -4.34800e-01      4.00000e+00     55s
   337     -9.01740e+00     -4.34800e-01      4.00000e+00     56s
   343     -1.26348e+01     -4.34800e-01      4.00000e+00     57s
   351     -8.77560e+00     -4.34800e-01      4.00000e+00     58s
   359     -1.05612e+01     -4.34800e-01      4.00000e+00     59s
   364     -9.21420e+00     -4.34800e-01      4.00000e+00     60s
   371     -1.10428e+01     -4.34800e-01      4.00000e+00     62s
   378     -1.12744e+01     -4.34800e-01      4.00000e+00     63s
   386     -9.05360e+00     -4.34800e-01      4.00000e+00     64s
   393     -1.13122e+01     -4.34800e-01      4.00000e+00     65s
   399     -8.52640e+00     -4.34800e-01      4.00000e+00     66s
   406     -1.20432e+01     -4.34800e-01      4.00000e+00     67s
   412     -9.05980e+00     -4.34800e-01      4.00000e+00     68s
   419     -1.11664e+01     -4.34800e-01      4.00000e+00     69s
   424     -9.09620e+00     -4.34800e-01      4.00000e+00     71s
   431     -1.23088e+01     -4.34800e-01      4.00000e+00     72s
   437     -8.80700e+00     -4.34800e-01      4.00000e+00     73s
   444     -1.12826e+01     -4.34800e-01      4.00000e+00     74s
   453     -1.05438e+01     -4.34800e-01      4.00000e+00     75s
   459     -1.05498e+01     -4.34800e-01      4.00000e+00     76s
   466     -1.06540e+01     -4.34800e-01      4.00000e+00     77s
   472     -9.69620e+00     -4.34800e-01      4.00000e+00     78s
   478     -1.04892e+01     -4.34800e-01      4.00000e+00     79s
   484     -1.01928e+01     -4.34800e-01      4.00000e+00     80s
   490     -1.02330e+01     -4.34800e-01      4.00000e+00     82s
   496     -9.88920e+00     -4.34800e-01      4.00000e+00     83s
   503     -9.80260e+00     -4.34800e-01      4.00000e+00     84s
   510     -9.24140e+00     -4.34800e-01      4.00000e+00     85s
   519     -1.04866e+01     -4.34800e-01      4.00000e+00     86s
   524     -9.05660e+00     -4.34800e-01      4.00000e+00     87s
   530     -1.10336e+01     -4.34800e-01      4.00000e+00     88s
   537     -9.49060e+00     -4.34800e-01      4.00000e+00     89s
   544     -1.08260e+01     -4.34800e-01      4.00000e+00     90s
   550     -9.08740e+00     -4.34800e-01      4.00000e+00     91s
   555     -1.00902e+01     -4.34800e-01      4.00000e+00     93s
   564     -9.65160e+00     -4.34800e-01      4.00000e+00     94s
   569     -9.90100e+00     -4.34800e-01      4.00000e+00     95s
   574     -9.05160e+00     -4.34800e-01      4.00000e+00     96s
   579     -9.37500e+00     -4.34800e-01      4.00000e+00     97s
   585     -8.95740e+00     -4.34800e-01      4.00000e+00     98s
   592     -9.72640e+00     -4.34800e-01      4.00000e+00     99s
   598     -9.07460e+00     -4.34800e-01      4.00000e+00    100s
   604     -8.57500e+00     -4.34800e-01      4.00000e+00    101s
   609     -9.06460e+00     -4.34800e-01      4.00000e+00    102s
   616     -9.50860e+00     -4.34800e-01      4.00000e+00    103s
   622     -8.84360e+00     -4.34800e-01      4.00000e+00    104s
   626     -9.22700e+00     -4.34800e-01      4.00000e+00    105s
   633     -8.82940e+00     -4.34800e-01      4.00000e+00    106s
   638     -8.93220e+00     -4.34800e-01      4.00000e+00    107s
   645     -9.30320e+00     -4.34800e-01      4.00000e+00    109s
   651     -9.34100e+00     -4.34800e-01      4.00000e+00    110s
   657     -9.05180e+00     -4.34800e-01      4.00000e+00    111s
   665     -9.31140e+00     -4.34800e-01      4.00000e+00    112s
   673     -8.65300e+00     -4.34800e-01      4.00000e+00    113s
   681     -9.30140e+00     -4.34800e-01      4.00000e+00    114s
   688     -9.15120e+00     -4.34800e-01      4.00000e+00    115s
   694     -8.86300e+00     -4.34800e-01      4.00000e+00    116s
   700     -9.38480e+00     -4.34800e-01      4.00000e+00    117s
   706     -9.10600e+00     -4.34800e-01      4.00000e+00    118s
   711     -8.51740e+00     -4.34800e-01      4.00000e+00    119s
   717     -9.34060e+00     -4.34800e-01      4.00000e+00    120s
   724     -8.82900e+00     -4.34800e-01      4.00000e+00    121s
   728     -8.79080e+00     -4.34800e-01      4.00000e+00    122s
   736     -9.04140e+00     -4.34800e-01      4.00000e+00    124s
   743     -9.32340e+00     -4.34800e-01      4.00000e+00    125s
   751     -9.17560e+00     -4.34800e-01      4.00000e+00    126s
   758     -8.56860e+00     -4.34800e-01      4.00000e+00    127s
